Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
student-33;ver-433;class-189295;24;1;-;11;29;258;8;3;24;0.9710145;130;0.8333333;0;0.0;0.34375;0;0;3.9166667;-;-;-;-;-;-;1;0.9583333;0
student-34;ver-434;class-189317;3;3;0;1;4;0;1;1;2;0.6666667;80;0.0;1;0.9583333;0.53333336;0;0;24.666666;-;-;-;-;-;-;1;0.6666667;0
student-34;ver-434;class-189314;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189373;1;1;0;3;1;0;3;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-34;ver-434;class-189366;2;1;0;2;8;1;2;2;1;2.0;23;0.0;0;0.0;1.0;0;0;10.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189313;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189312;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189321;3;1;0;6;16;3;1;5;3;2.0;168;0.0;0;0.0;0.6666667;0;0;55.0;-;-;-;-;-;-;1;0.6666667;0
student-34;ver-434;class-189361;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189343;2;1;0;10;3;0;8;2;1;0.8;31;0.2;2;0.0;0.75;0;0;12.0;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189363;4;1;0;10;9;2;9;2;2;0.6666667;114;0.0;0;0.0;0.5;0;0;25.75;-;-;-;-;-;-;1;0.25;3
student-34;ver-434;class-189374;2;3;0;5;3;0;5;0;1;0.0;16;1.0;0;0.9285714;0.6666667;0;0;6.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189357;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189367;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189346;7;1;0;18;14;21;6;12;6;2.0;34;0.0;0;0.0;0.14285715;0;0;3.857143;-;-;-;-;-;-;1;0.85714287;0
student-34;ver-434;class-189322;2;1;0;3;3;0;3;0;1;0.0;51;0.0;0;0.0;1.0;0;0;21.5;-;-;-;-;-;-;7;3.5;0
student-34;ver-434;class-189360;6;1;0;10;13;0;6;4;6;0.0;225;1.0;1;0.0;0.41666666;0;0;36.166668;-;-;-;-;-;-;1;0.6666667;0
student-34;ver-434;class-189323;4;1;0;12;10;0;7;5;4;0.0;151;1.0;1;0.0;0.75;0;0;36.25;-;-;-;-;-;-;1;0.75;0
student-34;ver-434;class-189356;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189353;3;3;0;1;4;0;1;1;2;0.6666667;112;0.0;1;0.9583333;0.53333336;0;0;35.333332;-;-;-;-;-;-;1;0.6666667;0
student-34;ver-434;class-189375;6;2;0;13;26;0;1;12;6;0.8;184;0.0;1;0.44444445;0.43333334;1;3;29.5;-;-;-;-;-;-;1;0.8333333;0
student-34;ver-434;class-189336;4;1;0;7;10;0;7;0;2;0.6111111;55;1.0;0;0.0;0.33333334;0;0;11.25;-;-;-;-;-;-;1;0.5;1
student-34;ver-434;class-189341;4;1;0;4;4;6;3;1;4;2.0;4;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-34;ver-434;class-189337;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189348;2;2;0;1;4;0;1;1;1;0.0;14;0.0;1;0.90909094;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189315;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189303;2;3;0;0;3;0;0;0;1;0.0;16;1.0;0;0.9285714;0.6666667;0;0;6.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189364;3;2;0;7;7;0;1;6;3;0.0;30;0.0;1;0.6666667;0.5555556;1;3;8.666667;-;-;-;-;-;-;2;1.0;1
student-34;ver-434;class-189377;2;1;0;4;2;1;3;2;2;2.0;2;0.0;0;0.0;0.8333333;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-34;ver-434;class-189329;6;6;0;7;49;11;3;7;1;0.62666667;540;1.0;1;0.9882075;0.4;0;0;86.5;-;-;-;-;-;-;8;2.0;1
student-34;ver-434;class-189350;3;3;0;1;4;0;1;1;2;0.6666667;104;0.0;1;0.9583333;0.53333336;0;0;32.666668;-;-;-;-;-;-;1;0.6666667;0
student-34;ver-434;class-189306;7;6;0;9;41;11;3;9;1;0.6333333;217;0.8;2;0.98588234;0.33333334;0;0;29.285715;-;-;-;-;-;-;1;0.85714287;0
student-34;ver-434;class-189376;32;6;0;33;167;350;22;33;2;0.8199792;2353;0.9677419;1;0.9330453;0.26785713;0;0;71.5625;-;-;-;-;-;-;2;1.15625;2
student-34;ver-434;class-189332;2;2;0;1;4;1;1;1;1;1.0;12;0.0;1;0.90909094;0.6666667;0;0;4.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189333;2;3;0;10;3;0;10;0;1;0.0;16;1.0;0;0.9285714;0.6666667;0;0;6.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189339;2;1;0;1;5;1;1;1;1;2.0;11;0.0;0;0.0;1.0;0;0;4.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189311;2;1;0;1;5;1;1;1;1;2.0;11;0.0;0;0.0;1.0;0;0;4.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189349;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189316;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189378;2;1;0;4;20;1;1;3;2;2.0;72;0.0;0;0.0;1.0;0;0;35.0;-;-;-;-;-;-;2;1.0;0
student-34;ver-434;class-189368;2;2;0;1;4;0;1;1;1;0.0;14;0.0;1;0.75;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189326;6;2;0;7;9;7;7;0;4;0.85714287;116;0.2857143;6;0.73333335;0.4;1;1;17.166666;-;-;-;-;-;-;3;1.0;0
student-34;ver-434;class-189372;3;2;0;1;6;0;1;1;2;0.0;20;0.0;1;0.8333333;0.6666667;0;0;5.3333335;-;-;-;-;-;-;1;0.6666667;0
student-34;ver-434;class-189335;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189304;2;1;0;4;20;1;1;3;2;2.0;81;0.0;0;0.0;0.75;0;0;39.5;-;-;-;-;-;-;2;1.0;0
student-34;ver-434;class-189359;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189369;8;6;0;9;52;24;4;9;3;0.6;509;1.0;1;0.98588234;0.29166666;0;0;60.75;-;-;-;-;-;-;2;0.875;1
student-34;ver-434;class-189308;4;1;0;11;7;4;10;1;2;1.2333333;48;0.1;0;0.0;0.625;0;0;8.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189371;1;1;0;3;1;0;3;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-34;ver-434;class-189362;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189347;5;1;0;11;9;0;10;3;4;0.5;88;0.0;1;0.0;0.8;0;0;14.8;-;-;-;-;-;-;3;1.0;1
student-34;ver-434;class-189320;5;2;0;12;22;0;1;11;5;0.75;167;1.0;1;0.5;0.44;1;3;32.2;-;-;-;-;-;-;1;0.8;0
student-34;ver-434;class-189310;1;1;0;2;3;0;1;1;0;2.0;28;0.0;0;0.0;0.0;0;0;26.0;-;-;-;-;-;-;0;0.0;0
student-34;ver-434;class-189342;1;1;0;2;3;0;1;1;0;2.0;35;0.0;0;0.0;0.0;0;0;33.0;-;-;-;-;-;-;0;0.0;0
student-34;ver-434;class-189338;3;1;0;7;25;3;1;6;3;2.0;172;0.0;0;0.0;0.5555556;0;0;56.333332;-;-;-;-;-;-;2;1.0;1
student-34;ver-434;class-189324;7;6;0;6;51;11;3;6;1;0.6354167;590;1.0;2;0.98588234;0.33333334;0;0;81.0;-;-;-;-;-;-;8;1.8571428;1
student-34;ver-434;class-189345;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189307;7;6;0;9;50;9;3;9;2;0.60833335;693;0.95;2;0.98588234;0.33333334;0;0;95.14286;-;-;-;-;-;-;1;0.85714287;2
student-34;ver-434;class-189331;6;2;0;7;9;7;7;0;4;0.8;92;0.4;4;0.73333335;0.4;1;1;13.5;-;-;-;-;-;-;3;1.0;0
student-34;ver-434;class-189370;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189309;2;1;0;4;2;1;3;1;2;2.0;2;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-34;ver-434;class-189325;1;2;0;3;2;0;1;2;1;2.0;8;0.0;0;1.0;1.0;1;3;7.0;-;-;-;-;-;-;0;0.0;0
student-34;ver-434;class-189352;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189328;2;1;0;5;2;1;3;2;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-34;ver-434;class-189365;13;6;0;10;75;74;6;10;2;0.78571427;390;1.0;1;0.9721578;0.24038461;0;0;28.461538;-;-;-;-;-;-;2;1.0;1
student-34;ver-434;class-189327;1;1;0;2;2;0;2;0;1;2.0;40;0.0;0;0.0;1.0;0;0;30.0;-;-;-;-;-;-;0;0.0;0
student-34;ver-434;class-189358;1;4;0;7;2;0;7;0;0;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-34;ver-434;class-189318;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189340;3;1;0;6;26;3;1;5;3;2.0;230;0.0;0;0.0;0.6666667;0;0;75.666664;-;-;-;-;-;-;2;1.3333334;0
student-34;ver-434;class-189355;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189379;5;1;0;5;26;10;1;4;5;2.0;430;0.0;0;0.0;0.6;0;0;85.0;-;-;-;-;-;-;2;1.0;1
student-34;ver-434;class-189344;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189319;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189305;2;3;0;8;3;0;8;0;1;0.0;16;1.0;0;0.9285714;0.6666667;0;0;6.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189351;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-34;ver-434;class-189330;5;1;4;10;11;0;6;4;5;0.0;64;1.0;1;0.0;0.6;0;0;11.6;-;-;-;-;-;-;1;0.8;0
student-34;ver-434;class-189334;13;1;0;23;35;0;6;17;12;0.0;215;0.0;1;0.0;0.33846155;0;0;15.461538;-;-;-;-;-;-;1;0.9230769;1
student-34;ver-434;class-189354;2;1;0;1;4;0;1;1;1;0.0;14;0.0;1;0.0;0.6666667;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189539;14;1;0;15;21;63;14;1;14;0.9102564;112;1.0;1;0.0;0.2857143;1;1;6.571429;-;-;-;-;-;-;6;1.3571428;0
student-36;ver-436;class-189619;12;1;0;3;22;30;1;3;12;0.6969697;124;1.0;1;0.0;0.2777778;1;1;9.083333;-;-;-;-;-;-;7;1.4166666;0
student-36;ver-436;class-189437;0;1;0;3;0;0;2;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189511;13;1;0;8;13;78;2;6;13;2.0;13;0.0;0;0.0;0.32692307;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189438;4;5;0;2;8;6;1;1;4;2.0;20;0.0;0;1.0;0.6666667;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189580;14;1;7;19;36;65;8;12;11;0.88461536;209;1.0;2;0.0;0.21428572;0;0;13.5;-;-;-;-;-;-;3;1.2142857;0
student-36;ver-436;class-189536;5;4;0;18;41;10;0;18;4;2.0;157;0.0;0;0.93333334;0.5;0;0;30.4;-;-;-;-;-;-;12;3.6;0
student-36;ver-436;class-189455;2;1;0;1;8;1;1;0;2;2.0;32;0.0;0;0.0;0.5;0;0;15.0;-;-;-;-;-;-;2;1.0;0
student-36;ver-436;class-189502;10;4;0;4;20;45;0;4;7;2.0;138;0.0;0;0.86153847;0.625;0;0;12.8;-;-;-;-;-;-;2;1.0;0
student-36;ver-436;class-189607;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189449;1;3;0;1;2;0;1;0;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189604;1;3;0;0;2;0;0;0;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189549;8;1;0;5;14;0;3;2;8;0.6666667;122;1.0;2;0.0;0.40625;1;1;13.875;-;-;-;-;-;-;10;2.125;0
student-36;ver-436;class-189657;4;2;0;4;19;0;2;2;4;0.33333334;113;1.0;0;0.5714286;0.5833333;1;1;26.75;-;-;-;-;-;-;1;0.75;0
student-36;ver-436;class-189630;3;1;0;7;3;3;4;3;3;2.0;3;0.0;0;0.0;0.5833333;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189564;14;1;0;3;15;79;3;0;14;0.94505495;68;1.0;0;0.0;0.3392857;0;0;3.357143;-;-;-;-;-;-;1;0.9285714;0
student-36;ver-436;class-189611;4;1;0;2;7;4;0;2;3;0.8333333;25;1.0;0;0.0;0.5555556;0;0;4.75;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189551;2;1;0;4;2;1;2;2;2;2.0;2;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189529;18;1;0;17;46;97;0;17;17;0.8983957;277;1.0;4;0.0;0.21176471;0;0;13.777778;-;-;-;-;-;-;3;1.0555556;1
student-36;ver-436;class-189443;6;4;0;7;23;13;0;7;6;0.8;164;1.0;0;0.91803277;0.3888889;1;2;26.166666;-;-;-;-;-;-;3;1.1666666;0
student-36;ver-436;class-189596;4;1;0;11;17;4;2;9;4;0.6666667;74;1.0;1;0.0;0.5;0;0;17.25;-;-;-;-;-;-;6;2.0;0
student-36;ver-436;class-189671;3;1;0;3;7;3;1;2;3;2.0;33;0.0;0;0.0;0.5555556;0;0;10.0;-;-;-;-;-;-;3;1.3333334;0
student-36;ver-436;class-189454;10;1;0;4;19;0;2;2;10;0.6944444;115;1.0;3;0.0;0.35;1;1;10.1;-;-;-;-;-;-;5;1.3;0
student-36;ver-436;class-189531;3;1;0;4;4;1;3;1;3;0.5;14;1.0;0;0.0;0.6666667;0;0;3.3333333;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189590;4;5;0;2;8;6;1;1;4;2.0;20;0.0;0;1.0;0.6666667;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189548;9;4;0;19;36;34;0;19;9;2.0;175;0.0;0;0.875;0.3148148;0;0;18.444445;-;-;-;-;-;-;1;0.8888889;1
student-36;ver-436;class-189538;1;4;0;1;2;0;1;0;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189554;1;1;0;2;1;0;1;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189542;1;3;0;1;4;0;1;1;0;2.0;15;0.0;1;1.0;1.0;0;0;13.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189516;4;3;1;1;8;6;1;0;4;2.0;20;0.0;0;1.0;0.6666667;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189558;13;1;0;5;19;58;4;1;13;0.9166667;84;1.0;2;0.0;0.23076923;1;1;5.0;-;-;-;-;-;-;2;1.0;0
student-36;ver-436;class-189546;7;1;0;6;7;21;3;3;7;2.0;7;0.0;0;0.0;0.4642857;0;0;0.0;-;-;-;-;-;-;1;1.0;2
student-36;ver-436;class-189464;55;1;0;74;63;1417;71;3;55;0.980057;318;1.0;5;0.0;0.11328671;1;1;4.309091;-;-;-;-;-;-;6;1.0909091;0
student-36;ver-436;class-189504;2;4;0;3;5;1;0;3;2;2.0;13;0.0;0;0.98245615;0.75;0;0;5.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189561;9;1;0;7;9;36;4;3;9;2.0;9;0.0;0;0.0;0.2857143;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189559;18;1;0;9;38;103;6;3;15;0.8117647;239;1.0;2;0.0;0.24264705;0;0;12.0;-;-;-;-;-;-;6;1.3333334;0
student-36;ver-436;class-189616;4;3;0;2;8;6;2;0;4;2.0;20;0.0;0;1.0;0.6666667;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189659;1;1;0;1;2;0;0;1;1;2.0;8;0.25;1;0.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189582;4;2;0;4;14;4;0;4;4;0.6666667;68;1.0;0;0.8125;0.4375;1;1;15.75;-;-;-;-;-;-;4;1.5;0
student-36;ver-436;class-189646;26;1;0;8;33;285;5;3;26;0.95666665;172;1.0;4;0.0;0.13286713;1;1;5.1538463;-;-;-;-;-;-;6;1.1923077;0
student-36;ver-436;class-189612;22;1;0;18;72;47;0;18;16;0.6666667;679;1.0;3;0.0;0.17948718;0;0;29.636364;-;-;-;-;-;-;3;1.0909091;1
student-36;ver-436;class-189457;43;1;0;22;110;563;0;22;40;0.93167704;1202;1.0;9;0.0;0.13157895;0;0;26.418604;-;-;-;-;-;-;2;1.0930233;0
student-36;ver-436;class-189624;3;1;0;3;3;3;2;1;3;2.0;3;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;1
student-36;ver-436;class-189523;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189634;7;1;0;3;11;17;0;3;6;0.6666667;61;1.0;0;0.0;0.5416667;0;0;7.428571;-;-;-;-;-;-;1;0.71428573;0
student-36;ver-436;class-189577;26;1;0;11;65;0;0;11;24;0.56;669;1.0;2;0.0;0.30222222;0;0;24.615385;-;-;-;-;-;-;1;0.9230769;0
student-36;ver-436;class-189456;3;1;0;3;9;3;0;3;3;2.0;40;0.0;0;0.0;0.5;0;0;12.333333;-;-;-;-;-;-;5;2.0;0
student-36;ver-436;class-189588;7;1;0;1;8;15;1;0;7;0.8333333;34;1.0;0;0.0;0.35714287;0;0;3.4285715;-;-;-;-;-;-;1;0.85714287;0
student-36;ver-436;class-189460;3;2;0;5;11;3;4;1;3;2.0;33;0.0;0;0.88235295;0.5555556;1;1;10.0;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189489;22;3;0;6;56;123;1;5;17;0.8367347;445;1.0;1;0.52272725;0.3090909;1;1;18.59091;-;-;-;-;-;-;5;1.4545455;0
student-36;ver-436;class-189476;13;1;0;9;26;0;6;3;12;0.8333333;183;0.5;1;0.0;0.2777778;1;1;12.615385;-;-;-;-;-;-;10;1.6153846;0
student-36;ver-436;class-189471;4;2;0;1;10;4;0;1;4;0.6666667;49;1.0;0;0.8125;0.4375;1;1;11.0;-;-;-;-;-;-;3;1.25;0
student-36;ver-436;class-189453;11;1;0;4;15;37;4;0;11;0.9;103;1.0;0;0.0;0.29090908;1;1;7.909091;-;-;-;-;-;-;7;1.5454545;0
student-36;ver-436;class-189656;8;1;0;5;15;6;4;1;8;0.8095238;71;1.0;1;0.0;0.34375;1;1;7.5;-;-;-;-;-;-;6;1.5;0
student-36;ver-436;class-189521;13;1;0;6;35;64;0;6;13;0.9375;254;1.0;0;0.0;0.2596154;0;0;17.923077;-;-;-;-;-;-;2;1.0;0
student-36;ver-436;class-189494;13;1;0;19;56;54;0;19;11;0.8981481;224;1.0;4;0.0;0.17307693;0;0;15.538462;-;-;-;-;-;-;4;1.1538461;2
student-36;ver-436;class-189477;16;1;0;18;23;98;15;3;16;0.9238095;122;1.0;3;0.0;0.1796875;1;1;6.1875;-;-;-;-;-;-;6;1.3125;0
student-36;ver-436;class-189475;12;1;0;6;12;66;3;3;12;2.0;12;0.0;0;0.0;0.33333334;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189472;17;2;0;4;33;58;1;4;12;0.8515625;254;1.0;0;0.48387095;0.1985294;0;0;13.470589;-;-;-;-;-;-;4;1.117647;0
student-36;ver-436;class-189493;5;1;0;18;6;6;18;0;5;0.5;30;1.0;0;0.0;0.8;0;0;4.6;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189528;20;1;0;19;68;70;0;19;16;0.8368421;562;1.0;8;0.0;0.1486068;0;0;26.6;-;-;-;-;-;-;1;0.9;0
student-36;ver-436;class-189483;8;1;0;3;18;28;0;3;8;2.0;43;0.0;0;0.0;0.4375;0;0;4.375;-;-;-;-;-;-;2;1.125;0
student-36;ver-436;class-189452;38;1;0;30;155;485;0;30;34;0.92260444;1564;1.0;7;0.0;0.13831478;0;0;39.57895;-;-;-;-;-;-;7;1.4736842;1
student-36;ver-436;class-189478;11;1;0;10;11;55;3;7;11;2.0;11;0.0;0;0.0;0.33766234;0;0;0.0;-;-;-;-;-;-;1;1.0;1
student-36;ver-436;class-189441;2;1;0;2;2;1;2;0;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189627;5;2;0;5;11;6;2;3;3;0.85;73;0.2;4;0.78571427;0.375;1;1;12.6;-;-;-;-;-;-;1;0.6;0
student-36;ver-436;class-189636;2;1;0;3;2;1;2;1;2;2.0;2;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189533;41;1;0;36;166;490;0;36;37;0.9154762;2090;1.0;9;0.0;0.12638889;0;0;49.463413;-;-;-;-;-;-;7;1.7073171;0
student-36;ver-436;class-189581;2;4;0;12;14;1;0;12;2;2.0;31;0.0;0;0.98245615;0.75;0;0;14.5;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189514;4;4;0;8;12;6;0;8;4;2.0;56;0.0;0;0.9491525;0.875;0;0;13.0;-;-;-;-;-;-;1;0.75;1
student-36;ver-436;class-189585;5;1;0;3;5;10;3;0;5;2.0;5;0.0;0;0.0;0.53333336;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189447;11;1;0;6;44;53;0;6;11;0.9;180;1.0;0;0.0;0.54545456;0;0;15.272727;-;-;-;-;-;-;6;2.090909;0
student-36;ver-436;class-189566;4;2;0;6;15;0;4;3;4;0.33333334;75;1.0;0;0.5714286;0.5;1;1;17.25;-;-;-;-;-;-;1;0.75;0
student-36;ver-436;class-189524;4;1;0;4;6;6;0;4;4;1.0;26;1.0;1;0.0;0.4;0;0;5.25;-;-;-;-;-;-;3;1.25;1
student-36;ver-436;class-189439;4;2;0;2;11;4;0;2;4;0.6666667;51;1.0;0;0.8125;0.4375;1;1;11.5;-;-;-;-;-;-;4;1.5;0
student-36;ver-436;class-189550;15;1;0;2;19;83;0;2;15;0.9285714;123;1.0;2;0.0;0.20952381;1;1;6.733333;-;-;-;-;-;-;7;1.4;0
student-36;ver-436;class-189617;1;4;0;2;2;0;0;2;1;2.0;4;0.0;0;1.0;1.0;0;0;3.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189508;5;1;0;4;6;0;3;1;5;0.5;30;1.0;0;0.0;0.6;0;0;4.6;-;-;-;-;-;-;1;0.8;0
student-36;ver-436;class-189468;28;1;0;27;28;378;24;3;28;2.0;28;0.0;0;0.0;0.22857143;0;0;0.0;-;-;-;-;-;-;1;1.0;0
student-36;ver-436;class-189595;1;3;0;1;2;0;1;0;1;2.0;5;0.0;0;1.0;1.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189534;4;2;0;3;7;4;3;0;2;0.96666664;122;0.1;10;0.84615386;0.44444445;1;1;27.0;-;-;-;-;-;-;1;0.5;0
student-36;ver-436;class-189430;0;1;0;3;0;0;2;1;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
student-36;ver-436;class-189670;13;3;0;7;32;40;0;7;11;0.8645833;186;1.0;1;0.6571429;0.46153846;2;2;12.692307;-;-;-;-;-;-;4;1.1538461;0
student-36;ver-436;class-189597;3;1;0;2;10;3;0;2;2;1.0;30;1.0;0;0.0;0.6666667;0;0;8.666667;-;-;-;-;-;-;1;0.33333334;0
student-36;ver-436;class-189515;10;1;1;14;29;21;5;9;6;0.7777778;150;1.0;0;0.0;0.44;0;0;13.6;-;-;-;-;-;-;2;1.2;0
student-36;ver-436;class-189598;3;1;0;2;19;1;0;2;3;1.0;74;0.5;0;0.0;0.5;0;0;23.0;-;-;-;-;-;-;1;0.6666667;0
student-36;ver-436;class-189629;5;2;0;6;22;6;0;6;4;0.75;102;1.0;0;0.8125;0.4375;1;1;19.0;-;-;-;-;-;-;2;0.8;0
student-36;ver-436;class-189435;7;1;0;4;12;1;3;1;7;0.44444445;85;1.0;0;0.0;0.5714286;0;0;10.714286;-;-;-;-;-;-;4;1.1428572;0
