Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;max(cc);avg(cc);bugs
prop-5;ver-185;class-80237;18;3;0;8;45;97;0;8;14;0.88235295;206;0.5;0;0.7692308;0.17901234;3;19;10.222222;-;-;-;-;-;-;5;1.3888888;0
prop-5;ver-185;class-82946;6;1;0;27;39;13;0;27;2;0.96666664;296;0.33333334;0;0.0;0.2857143;0;0;47.333332;-;-;-;-;-;-;12;4.5;0
prop-5;ver-185;class-84132;2;2;0;22;35;1;0;22;2;1.0;132;0.0;0;0.8;0.6666667;1;1;64.0;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-79181;8;3;0;12;39;26;2;11;3;0.71428573;184;1.0;1;0.84782606;0.34375;1;2;21.875;-;-;-;-;-;-;4;1.5;1
prop-5;ver-185;class-91027;2;1;0;3;2;1;3;0;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-84100;2;2;0;5;11;1;0;5;1;1.0;75;0.0;0;0.9166667;1.0;0;0;36.0;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-80219;18;2;0;3;27;65;0;3;17;0.8308824;162;1.0;0;0.6792453;0.25;1;1;7.5555553;-;-;-;-;-;-;1;0.9444444;0
prop-5;ver-185;class-79027;9;3;2;14;32;34;6;9;3;1.0208334;165;0.6666667;1;0.82978725;0.26666668;1;2;16.666666;-;-;-;-;-;-;4;1.3333334;0
prop-5;ver-185;class-78485;2;3;0;2;4;1;0;2;1;2.0;17;1.0;0;0.9285714;0.75;1;1;7.0;-;-;-;-;-;-;3;1.5;1
prop-5;ver-185;class-82980;32;1;0;23;43;268;14;9;31;0.86021507;370;0.8666667;0;0.0;0.15249267;0;0;10.09375;-;-;-;-;-;-;4;1.15625;0
prop-5;ver-185;class-78405;6;1;0;2;16;0;0;2;6;0.5;90;1.0;0;0.0;0.5;0;0;13.333333;-;-;-;-;-;-;1;0.8333333;0
prop-5;ver-185;class-80948;9;3;0;21;36;34;7;21;9;1.0;392;0.36363637;0;0.8367347;1.0;0;0;41.333332;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-83506;7;3;0;15;49;0;0;15;5;0.6904762;548;0.71428573;0;0.7826087;0.4;0;0;76.28571;-;-;-;-;-;-;14;4.428571;0
prop-5;ver-185;class-83727;2;3;0;17;35;1;0;17;2;1.0;135;0.0;0;0.85714287;0.6666667;1;1;65.5;-;-;-;-;-;-;7;3.5;0
prop-5;ver-185;class-91110;2;1;0;5;2;1;5;0;2;2.0;2;0.0;0;0.0;0.75;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-83524;3;1;0;25;52;1;0;25;2;0.9166667;313;0.16666667;0;0.0;0.75;0;0;101.333336;-;-;-;-;-;-;13;4.3333335;0
prop-5;ver-185;class-90486;23;1;0;4;33;235;3;1;22;0.89669424;200;0.90909094;0;0.0;0.35227272;0;0;7.2173915;-;-;-;-;-;-;9;1.2608696;0
prop-5;ver-185;class-78899;15;3;1;16;36;63;4;12;15;0.84821427;210;0.875;0;0.44;0.29333332;0;0;12.466666;-;-;-;-;-;-;6;1.2666667;0
prop-5;ver-185;class-80193;1;1;0;0;5;0;0;0;0;2.0;17;0.0;0;0.0;0.0;0;0;12.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-80255;19;3;0;4;38;107;0;4;16;0.8333333;254;0.5;0;0.76811594;0.1754386;3;16;12.052631;-;-;-;-;-;-;8;1.4736842;0
prop-5;ver-185;class-80935;4;5;0;4;10;6;1;4;3;1.0;37;0.0;1;0.90625;0.6666667;2;2;8.0;-;-;-;-;-;-;1;0.75;0
prop-5;ver-185;class-82972;12;1;0;14;58;56;0;14;7;0.77272725;343;0.5;1;0.0;0.3888889;0;0;27.083334;-;-;-;-;-;-;5;1.8333334;0
prop-5;ver-185;class-78363;3;1;0;4;7;3;1;4;1;0.5;42;0.0;1;0.0;0.5833333;0;0;12.666667;-;-;-;-;-;-;1;0.33333334;0
prop-5;ver-185;class-83464;3;1;0;20;41;1;0;20;2;0.9;157;0.4;0;0.0;0.75;0;0;49.666668;-;-;-;-;-;-;5;1.6666666;0
prop-5;ver-185;class-83125;0;1;0;3;0;0;3;0;0;2.0;44;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;3
prop-5;ver-185;class-83373;3;3;0;22;71;1;0;22;2;0.9;378;0.2;0;0.85714287;0.6666667;2;2;123.333336;-;-;-;-;-;-;21;7.0;0
prop-5;ver-185;class-79134;3;1;0;2;6;1;1;2;2;0.5;16;0.0;1;0.0;0.6666667;0;0;4.0;-;-;-;-;-;-;1;0.6666667;0
prop-5;ver-185;class-79024;3;1;0;3;5;1;1;2;3;0.0;36;1.0;0;0.0;0.8333333;0;0;10.666667;-;-;-;-;-;-;6;2.3333333;0
prop-5;ver-185;class-83274;3;1;0;12;3;3;8;4;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-81058;3;3;1;11;6;3;1;10;2;2.0;64;0.0;0;0.8181818;0.5;1;1;20.333334;-;-;-;-;-;-;1;0.6666667;0
prop-5;ver-185;class-80251;1;1;0;0;5;0;0;0;0;2.0;17;0.0;0;0.0;0.0;0;0;12.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-91205;8;2;0;5;27;0;1;5;7;0.5714286;202;0.0;1;0.8636364;0.39583334;1;8;24.125;-;-;-;-;-;-;1;0.75;0
prop-5;ver-185;class-82728;3;2;0;6;9;3;1;5;2;1.0;29;0.5;0;0.5;0.6666667;0;0;8.0;-;-;-;-;-;-;1;0.33333334;0
prop-5;ver-185;class-83598;1;1;0;5;1;0;3;2;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-83358;2;2;0;7;7;1;0;7;2;2.0;26;0.0;0;0.8;0.6666667;1;1;12.0;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-79000;2;3;0;15;22;1;0;15;2;2.0;64;0.0;0;0.9883721;1.0;1;1;31.0;-;-;-;-;-;-;4;2.0;0
prop-5;ver-185;class-78869;2;1;0;2;6;0;1;2;1;0.0;21;0.5;1;0.0;0.6666667;0;0;8.5;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-83739;3;2;2;20;28;3;2;18;1;0.5;108;0.0;0;0.5;0.5;0;0;34.666668;-;-;-;-;-;-;1;0.6666667;2
prop-5;ver-185;class-82727;3;3;0;13;26;1;0;13;2;0.75;131;0.5;0;0.85714287;0.6666667;1;1;42.0;-;-;-;-;-;-;9;3.0;0
prop-5;ver-185;class-83734;1;1;0;5;1;0;2;3;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-79275;7;3;0;15;47;15;2;14;1;0.8333333;200;1.0;0;0.8666667;0.5;1;1;27.285715;-;-;-;-;-;-;2;1.0;1
prop-5;ver-185;class-79126;10;4;0;31;64;23;0;31;6;0.8703704;269;0.5;0;0.9191919;0.33333334;2;4;25.3;-;-;-;-;-;-;7;2.0;1
prop-5;ver-185;class-83488;2;3;0;19;38;1;0;19;2;1.0;157;0.0;0;0.85714287;0.6666667;1;1;76.5;-;-;-;-;-;-;5;2.5;1
prop-5;ver-185;class-78910;4;5;0;6;14;6;0;6;4;2.0;34;0.0;0;0.9722222;0.4375;3;3;7.5;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-79274;0;1;0;0;0;0;0;0;0;2.0;54;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-78956;2;3;0;7;10;1;1;7;2;2.0;33;1.0;0;0.9883721;0.6666667;1;1;15.0;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-78757;2;2;0;8;12;1;0;8;2;2.0;38;0.0;0;0.5;0.75;0;0;17.5;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-90397;4;1;0;2;4;6;2;0;4;2.0;4;0.0;0;0.0;0.75;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-83104;3;1;0;6;3;3;3;3;3;2.0;3;0.0;0;0.0;0.53333336;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-84159;2;2;0;20;15;1;0;20;2;2.0;55;0.0;0;0.8;0.6666667;1;1;26.5;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-78736;2;1;0;18;32;1;0;18;2;1.0;108;0.0;0;0.0;0.6666667;0;0;52.5;-;-;-;-;-;-;3;1.5;0
prop-5;ver-185;class-79276;3;1;0;13;28;3;1;12;2;2.0;89;0.0;0;0.0;0.41666666;0;0;28.666666;-;-;-;-;-;-;4;2.3333333;0
prop-5;ver-185;class-83387;3;1;0;3;10;3;3;0;0;2.0;48;0.0;0;0.0;0.5555556;0;0;15.0;-;-;-;-;-;-;2;1.3333334;0
prop-5;ver-185;class-91156;3;1;0;2;4;0;2;0;3;0.5;20;1.0;0;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.6666667;0
prop-5;ver-185;class-79005;2;1;0;6;12;0;1;6;1;0.0;59;0.0;1;0.0;0.6666667;0;0;28.0;-;-;-;-;-;-;4;2.0;0
prop-5;ver-185;class-82717;0;1;0;32;0;0;32;0;0;2.0;134;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;6
prop-5;ver-185;class-78887;8;1;0;1;14;22;1;1;7;0.71428573;33;0.0;1;0.0;0.6666667;0;0;3.0;-;-;-;-;-;-;1;0.875;0
prop-5;ver-185;class-78719;0;1;0;0;0;0;0;0;0;2.0;43;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;1
prop-5;ver-185;class-83228;3;1;0;2;10;1;0;2;2;0.75;33;0.5;0;0.0;1.0;0;0;9.333333;-;-;-;-;-;-;2;0.6666667;0
prop-5;ver-185;class-79270;5;1;0;4;7;4;1;4;4;0.75;29;0.5;1;0.0;0.4;0;0;4.4;-;-;-;-;-;-;1;0.8;0
prop-5;ver-185;class-83015;18;1;0;187;36;85;182;5;16;0.54901963;242;1.0;0;0.0;0.35185185;0;0;12.277778;-;-;-;-;-;-;4;1.2777778;0
prop-5;ver-185;class-78797;2;1;0;4;6;1;0;4;2;2.0;13;0.0;0;0.0;1.0;0;0;5.5;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-82992;3;2;1;8;5;3;1;7;3;2.0;15;0.0;0;0.6666667;0.5833333;1;1;4.0;-;-;-;-;-;-;1;0.6666667;0
prop-5;ver-185;class-80931;4;5;0;3;10;6;1;3;3;1.0;37;0.0;1;0.90625;0.6666667;2;2;8.0;-;-;-;-;-;-;1;0.75;0
prop-5;ver-185;class-90579;1;4;0;3;2;0;2;2;1;2.0;9;0.0;1;1.0;1.0;0;0;7.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-78895;11;4;1;25;48;51;3;23;7;0.98333335;167;0.5;0;0.91;0.24285714;2;9;13.636364;-;-;-;-;-;-;2;1.0909091;1
prop-5;ver-185;class-79110;2;3;0;5;10;1;0;5;1;2.0;41;1.0;0;0.9285714;0.75;1;1;19.0;-;-;-;-;-;-;5;2.5;0
prop-5;ver-185;class-79016;3;1;0;4;11;3;1;3;2;1.0;157;0.0;0;0.0;0.33333334;0;0;49.0;-;-;-;-;-;-;7;3.0;0
prop-5;ver-185;class-78765;4;6;0;4;8;6;3;1;4;1.3333334;27;1.0;0;1.0;0.7;0;0;5.5;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-90474;9;1;0;18;80;2;1;18;5;0.8125;623;0.9166667;4;0.0;0.5625;0;0;66.888885;-;-;-;-;-;-;22;4.0;0
prop-5;ver-185;class-78703;2;1;0;2;4;0;0;2;1;0.5;18;0.5;0;0.0;0.625;0;0;7.0;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-84088;2;2;0;10;10;1;0;10;2;1.0;41;0.0;0;0.8;0.6666667;1;1;19.0;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-83198;32;1;0;24;108;356;3;21;16;0.95852536;1613;0.51428574;0;0.0;0.25;0;0;48.3125;-;-;-;-;-;-;31;4.0625;1
prop-5;ver-185;class-83691;10;1;0;10;10;45;5;5;10;2.0;10;0.0;0;0.0;0.325;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-78990;2;1;0;22;30;1;0;22;2;2.0;78;0.0;0;0.0;0.6666667;0;0;38.0;-;-;-;-;-;-;3;1.5;0
prop-5;ver-185;class-80157;3;1;0;4;11;3;1;3;2;1.0;73;0.0;0;0.0;0.33333334;0;0;22.333334;-;-;-;-;-;-;3;1.6666666;0
prop-5;ver-185;class-83550;2;2;2;8;35;1;2;6;2;2.0;214;0.0;0;0.5;0.6666667;0;0;94.5;-;-;-;-;-;-;26;13.0;0
prop-5;ver-185;class-91131;11;2;0;4;28;5;1;4;7;0.1;428;0.0;1;0.80851066;0.37878788;1;7;37.81818;-;-;-;-;-;-;1;0.8181818;0
prop-5;ver-185;class-78809;9;1;0;33;24;30;32;1;8;0.875;220;0.0;0;0.0;0.34920636;0;0;23.11111;-;-;-;-;-;-;3;2.0;0
prop-5;ver-185;class-90539;7;2;0;1;8;3;0;1;7;0.6666667;46;1.0;0;0.64705884;0.4642857;0;0;5.142857;-;-;-;-;-;-;1;0.85714287;0
prop-5;ver-185;class-81051;1;1;0;4;9;0;3;1;0;2.0;44;0.0;0;0.0;0.0;0;0;37.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-82823;7;3;0;20;51;1;0;20;4;0.78571427;798;0.5714286;0;0.7826087;0.41666666;0;0;112.0;-;-;-;-;-;-;13;4.142857;0
prop-5;ver-185;class-79262;7;2;0;2;33;1;2;1;4;0.6;210;1.0;0;0.33333334;0.34285715;0;0;28.285715;-;-;-;-;-;-;8;2.857143;0
prop-5;ver-185;class-83778;4;5;0;4;10;6;1;4;3;1.0;37;0.0;1;0.90625;0.6666667;2;2;8.0;-;-;-;-;-;-;1;0.75;0
prop-5;ver-185;class-83648;5;5;0;4;9;10;3;1;5;1.25;28;1.0;0;0.962963;0.65;1;1;4.4;-;-;-;-;-;-;1;0.2;0
prop-5;ver-185;class-78365;7;5;0;4;15;1;1;3;6;0.16666667;42;1.0;1;0.9268293;0.3809524;1;1;4.857143;-;-;-;-;-;-;1;0.85714287;0
prop-5;ver-185;class-78776;23;1;0;12;50;241;2;10;22;0.95454544;171;0.6;1;0.0;0.19318181;0;0;6.2173915;-;-;-;-;-;-;1;0.9130435;0
prop-5;ver-185;class-79180;2;6;0;7;19;0;2;5;1;0.5;102;0.5;1;0.9985975;0.6666667;0;0;49.0;-;-;-;-;-;-;3;1.5;0
prop-5;ver-185;class-78663;3;1;0;6;11;3;0;6;3;2.0;27;0.0;0;0.0;0.7777778;0;0;8.0;-;-;-;-;-;-;1;0.6666667;0
prop-5;ver-185;class-83556;11;1;0;5;14;23;2;3;11;0.8;163;0.5;0;0.0;0.24675325;0;0;13.272727;-;-;-;-;-;-;10;2.1818182;0
prop-5;ver-185;class-90519;6;1;0;14;23;0;1;13;5;0.3;127;1.0;1;0.0;0.5833333;0;0;19.833334;-;-;-;-;-;-;2;1.1666666;0
prop-5;ver-185;class-79930;5;5;0;8;56;10;4;5;3;1.25;569;1.0;0;0.99357945;0.35;0;0;112.6;-;-;-;-;-;-;7;3.2;0
prop-5;ver-185;class-83585;23;3;0;25;93;203;1;25;6;0.9125874;1789;0.61538464;0;0.46153846;0.25524476;0;0;76.21739;-;-;-;-;-;-;17;2.3043478;4
prop-5;ver-185;class-84164;3;2;0;15;17;3;0;15;2;1.5;73;1.0;0;0.6666667;0.46666667;1;1;23.0;-;-;-;-;-;-;4;1.6666666;0
prop-5;ver-185;class-91057;13;1;0;17;28;70;3;15;11;0.95;127;0.4;0;0.0;0.33333334;0;0;8.384615;-;-;-;-;-;-;2;1.0769231;0
prop-5;ver-185;class-91138;9;2;0;3;23;0;1;3;7;0.5;150;0.0;1;0.84444445;0.3888889;1;7;15.555555;-;-;-;-;-;-;1;0.7777778;0
prop-5;ver-185;class-83471;6;3;0;8;26;9;0;8;2;0.8;91;0.5;0;0.8;0.4;1;4;13.833333;-;-;-;-;-;-;3;1.0;0
prop-5;ver-185;class-78483;26;1;0;6;27;261;3;4;0;0.92923075;163;0.9230769;1;0.0;0.22435898;0;0;4.769231;-;-;-;-;-;-;1;0.96153843;0
prop-5;ver-185;class-80034;1;1;0;0;5;0;0;0;0;2.0;19;0.0;0;0.0;0.0;0;0;12.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-78930;1;1;0;5;1;0;2;3;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-90426;3;2;0;11;17;1;4;7;1;0.8333333;121;1.0;0;0.75;0.5833333;0;0;38.333332;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-80092;0;1;0;23;0;0;23;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-79335;3;1;0;5;10;3;0;5;3;2.0;29;0.0;0;0.0;0.7777778;0;0;8.666667;-;-;-;-;-;-;1;0.6666667;0
prop-5;ver-185;class-79306;2;3;0;4;5;1;0;4;1;2.0;24;1.0;0;0.9285714;0.75;1;1;10.5;-;-;-;-;-;-;4;2.0;0
prop-5;ver-185;class-78443;2;3;0;1;5;1;0;1;2;2.0;26;1.0;0;0.93333334;0.8333333;1;1;11.5;-;-;-;-;-;-;3;1.5;0
prop-5;ver-185;class-80045;1;1;0;0;5;0;0;0;0;2.0;27;0.0;0;0.0;0.0;0;0;12.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-82940;15;1;2;36;79;75;2;34;12;0.6666667;441;0.6666667;0;0.0;0.46825397;0;0;28.2;-;-;-;-;-;-;7;2.0;0
prop-5;ver-185;class-91207;3;2;0;18;44;1;0;18;2;0.75;250;0.5;0;0.6666667;0.75;1;1;81.666664;-;-;-;-;-;-;21;7.0;0
prop-5;ver-185;class-80205;1;1;0;0;5;0;0;0;0;2.0;23;0.0;0;0.0;0.0;0;0;12.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-80018;1;1;0;0;5;0;0;0;0;2.0;20;0.0;0;0.0;0.0;0;0;12.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-84082;8;2;1;13;31;24;1;12;0;0.9285714;110;0.5;0;0.88235295;0.2857143;1;6;12.5;-;-;-;-;-;-;2;0.875;1
prop-5;ver-185;class-91137;3;1;0;4;3;3;3;1;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-83660;20;1;0;24;60;134;20;4;19;0.9780702;930;0.16666667;0;0.0;0.33571428;0;0;44.9;-;-;-;-;-;-;11;2.95;0
prop-5;ver-185;class-79267;8;3;1;6;17;10;1;5;7;0.71428573;120;0.6666667;0;0.84782606;0.35;2;6;13.625;-;-;-;-;-;-;3;1.625;0
prop-5;ver-185;class-82966;5;5;0;3;9;10;1;2;5;1.25;28;1.0;0;0.962963;0.65;1;1;4.4;-;-;-;-;-;-;1;0.2;0
prop-5;ver-185;class-83151;4;1;0;33;72;4;0;33;4;0.7222222;534;0.16666667;0;0.0;0.5625;0;0;131.0;-;-;-;-;-;-;14;6.75;0
prop-5;ver-185;class-80076;1;1;0;0;5;0;0;0;0;2.0;15;0.0;0;0.0;0.0;0;0;12.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-91106;2;1;0;2;11;0;1;1;0;1.0;57;0.0;1;0.0;0.75;0;0;25.0;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-83011;10;1;0;3;20;11;1;3;1;0.80246913;150;0.8888889;1;0.0;0.4;0;0;13.1;-;-;-;-;-;-;1;0.9;0
prop-5;ver-185;class-78476;8;5;0;21;77;20;6;20;1;0.9120879;516;0.84615386;0;0.9326923;0.5;2;3;61.875;-;-;-;-;-;-;7;2.5;0
prop-5;ver-185;class-83290;3;4;0;16;29;3;0;16;2;1.5;202;1.0;0;0.8333333;0.46666667;2;2;65.0;-;-;-;-;-;-;4;1.6666666;1
prop-5;ver-185;class-82999;10;1;0;27;76;39;3;24;7;0.8888889;392;0.33333334;0;0.0;0.16666667;0;0;37.9;-;-;-;-;-;-;16;4.5;1
prop-5;ver-185;class-78360;2;3;0;1;5;1;0;1;2;2.0;26;1.0;0;0.93333334;0.8333333;1;1;11.5;-;-;-;-;-;-;3;1.5;0
prop-5;ver-185;class-82731;3;2;0;7;19;1;1;6;2;0.75;59;0.5;0;0.90909094;0.6666667;1;2;18.0;-;-;-;-;-;-;2;0.6666667;0
prop-5;ver-185;class-78672;14;3;1;13;53;69;4;12;1;0.82051283;364;1.0;0;0.75;0.5;1;1;24.785715;-;-;-;-;-;-;5;1.6428572;0
prop-5;ver-185;class-78529;2;1;0;3;6;0;1;3;1;0.33333334;28;0.6666667;1;0.0;0.6666667;0;0;11.5;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-84141;5;4;0;4;8;10;0;4;1;1.25;21;1.0;0;0.88235295;0.7;2;2;3.0;-;-;-;-;-;-;1;0.8;0
prop-5;ver-185;class-79058;3;3;0;4;6;3;0;4;2;1.5;28;1.0;0;0.8666667;0.5555556;1;1;8.0;-;-;-;-;-;-;3;1.3333334;0
prop-5;ver-185;class-79129;2;1;0;4;8;0;1;4;1;0.0;23;0.0;1;0.0;0.75;0;0;10.0;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-78371;2;1;0;4;3;0;1;4;1;0.5;16;0.5;2;0.0;0.625;0;0;6.0;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-83346;0;1;0;5;0;0;5;0;0;2.0;14;0.0;0;0.0;0.0;0;0;0.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-83669;2;2;0;10;26;1;0;10;2;1.0;161;0.0;0;0.9285714;0.75;0;0;78.0;-;-;-;-;-;-;8;4.0;0
prop-5;ver-185;class-84135;7;2;0;31;165;21;0;31;2;0.875;549;0.0;0;0.4;0.25396827;1;1;76.85714;-;-;-;-;-;-;7;1.7142857;0
prop-5;ver-185;class-78605;4;5;0;5;29;4;0;5;3;0.8333333;147;0.5;0;0.96153843;0.5555556;2;7;35.25;-;-;-;-;-;-;12;3.25;0
prop-5;ver-185;class-78891;5;2;86;87;17;8;86;1;3;0.875;62;0.5;0;0.7692308;0.41666666;1;2;11.0;-;-;-;-;-;-;2;0.8;0
prop-5;ver-185;class-83294;10;1;0;26;10;45;19;7;10;2.0;10;0.0;0;0.0;0.27;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-79065;3;1;0;3;4;0;3;0;3;0.5;20;1.0;0;0.0;0.6666667;0;0;5.0;-;-;-;-;-;-;1;0.6666667;0
prop-5;ver-185;class-84148;2;2;0;14;9;1;0;14;2;2.0;32;0.0;0;0.8;0.6666667;1;1;15.0;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-83016;18;1;0;12;48;55;3;9;8;0.61764705;890;0.8;1;0.0;0.31764707;0;0;47.88889;-;-;-;-;-;-;11;2.6666667;0
prop-5;ver-185;class-79938;2;5;0;8;13;0;5;4;2;1.0;68;0.25;3;0.9983051;0.625;0;0;31.0;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-84181;2;2;0;5;11;1;0;5;1;1.0;47;0.0;0;0.9166667;1.0;0;0;22.0;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-79247;5;2;2;13;33;10;2;11;3;1.0;164;0.0;0;0.7894737;0.45;0;0;31.4;-;-;-;-;-;-;5;1.8;0
prop-5;ver-185;class-82699;14;1;0;15;14;91;10;5;14;2.0;14;0.0;0;0.0;0.25892857;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-90550;18;1;6;12;40;111;11;1;14;0.81512606;343;1.0;0;0.0;0.2888889;0;0;17.666666;-;-;-;-;-;-;8;1.6666666;0
prop-5;ver-185;class-78370;2;1;0;6;9;1;0;6;2;2.0;19;0.0;0;0.0;0.6666667;0;0;8.5;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-79951;6;1;0;8;46;11;0;8;2;0.96;523;0.2;0;0.0;0.4;0;0;85.333336;-;-;-;-;-;-;25;5.3333335;0
prop-5;ver-185;class-80951;10;1;0;12;19;41;5;7;10;0.9259259;73;0.6666667;2;0.0;0.23333333;0;0;6.0;-;-;-;-;-;-;1;0.9;0
prop-5;ver-185;class-90567;29;1;0;8;37;338;5;3;28;0.9532967;333;1.0;0;0.0;0.24827586;0;0;9.586206;-;-;-;-;-;-;4;1.0344827;0
prop-5;ver-185;class-78621;4;3;0;13;23;2;1;12;3;0.8;117;0.6;0;0.84615386;0.5555556;0;0;27.0;-;-;-;-;-;-;4;1.25;0
prop-5;ver-185;class-83079;9;4;0;7;16;34;0;7;9;0.975;66;0.8;0;0.8596491;1.0;0;0;5.7777777;-;-;-;-;-;-;2;1.1111112;0
prop-5;ver-185;class-78591;6;1;0;32;46;3;15;17;4;0.7;350;0.5;0;0.0;0.44;0;0;57.0;-;-;-;-;-;-;4;2.1666667;0
prop-5;ver-185;class-82704;4;1;0;16;18;0;10;6;4;0.44444445;95;0.0;1;0.0;0.5833333;0;0;22.0;-;-;-;-;-;-;3;2.0;0
prop-5;ver-185;class-90575;1;4;0;4;2;0;3;2;1;2.0;9;0.0;1;1.0;1.0;0;0;7.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-80983;9;3;0;13;24;36;3;12;9;1.0;156;0.5714286;0;0.8367347;1.0;0;0;15.555555;-;-;-;-;-;-;2;1.0;0
prop-5;ver-185;class-82822;7;1;0;1;8;3;1;0;7;0.6666667;43;1.0;0;0.0;0.71428573;0;0;4.714286;-;-;-;-;-;-;1;0.85714287;0
prop-5;ver-185;class-83774;1;1;0;3;2;0;3;0;0;2.0;29;0.0;0;0.0;0.0;0;0;4.0;-;-;-;-;-;-;0;0.0;0
prop-5;ver-185;class-90321;4;4;0;3;32;0;0;3;2;1.0;253;0.5;0;0.94285715;0.46666667;2;4;61.25;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-90533;6;1;0;2;24;7;0;2;2;0.8;91;0.6666667;1;0.0;0.4;0;0;13.166667;-;-;-;-;-;-;2;1.1666666;0
prop-5;ver-185;class-83184;4;1;0;10;4;6;2;8;4;2.0;4;0.0;0;0.0;0.4318182;0;0;0.0;-;-;-;-;-;-;1;1.0;0
prop-5;ver-185;class-83071;6;3;0;3;9;11;2;1;6;0.93333334;33;1.0;0;0.91935486;0.5;0;0;4.0;-;-;-;-;-;-;1;0.8333333;0
prop-5;ver-185;class-78772;2;1;0;4;4;1;0;4;2;2.0;9;0.0;0;0.0;0.6666667;0;0;3.5;-;-;-;-;-;-;1;0.5;0
prop-5;ver-185;class-83069;19;1;0;10;33;117;5;5;17;0.64444447;173;0.8;0;0.0;0.26190478;0;0;7.8421054;-;-;-;-;-;-;2;1.1052631;0
prop-5;ver-185;class-83518;3;2;1;5;4;3;1;4;3;2.0;10;0.0;0;0.75;0.7777778;1;2;2.3333333;-;-;-;-;-;-;1;0.6666667;0
